2811 1 6 0.0 50.9691192 33.1398728 5.6081272
2812 1 6 0.0 50.9691192 46.0558728 7.3078728
2813 1 6 0.0 26.5268808 44.3561272 5.6081272
2814 1 6 0.0 26.5268808 31.4401272 7.3078728
2815 1 6 0.0 26.5268808 33.1398728 20.2238728
2816 1 6 0.0 26.5268808 46.0558728 18.5241272
2817 1 6 0.0 33.1398728 50.9691192 20.2238728
2818 1 6 0.0 46.0558728 50.9691192 18.5241272
2819 1 6 0.0 44.3561272 50.9691192 5.6081272
2820 1 6 0.0 31.4401272 50.9691192 7.3078728
2821 1 6 0.0 33.1398728 26.5268808 5.6081272
2822 1 6 0.0 46.0558728 26.5268808 7.3078728
2823 1 6 0.0 44.3561272 26.5268808 20.2238728
2824 1 6 0.0 31.4401272 26.5268808 18.5241272
2825 1 6 0.0 33.1398728 44.3561272 13.6108808
2826 1 6 0.0 46.0558728 46.0558728 13.6108808
2827 1 6 0.0 44.3561272 33.1398728 13.6108808
2828 1 6 0.0 31.4401272 31.4401272 13.6108808
2829 1 6 0.0 33.1398728 33.1398728 12.2211192
2830 1 6 0.0 46.0558728 31.4401272 12.2211192
2831 1 6 0.0 44.3561272 44.3561272 12.2211192
2832 1 6 0.0 31.4401272 46.0558728 12.2211192
2833 1 6 0.0 44.3561272 39.4428808 18.5241272
2834 1 6 0.0 31.4401272 39.4428808 20.2238728
2835 1 6 0.0 33.1398728 39.4428808 7.3078728
2836 1 6 0.0 46.0558728 39.4428808 5.6081272
2837 1 6 0.0 44.3561272 38.0531192 7.3078728
2838 1 6 0.0 31.4401272 38.0531192 5.6081272
2839 1 6 0.0 33.1398728 38.0531192 18.5241272
2840 1 6 0.0 46.0558728 38.0531192 20.2238728
2841 1 6 0.0 44.3561272 33.1398728 12.2211192
2842 1 6 0.0 31.4401272 31.4401272 12.2211192
2843 1 6 0.0 33.1398728 44.3561272 12.2211192
2844 1 6 0.0 46.0558728 46.0558728 12.2211192
2845 1 6 0.0 44.3561272 44.3561272 13.6108808
2846 1 6 0.0 31.4401272 46.0558728 13.6108808
2847 1 6 0.0 33.1398728 33.1398728 13.6108808
2848 1 6 0.0 46.0558728 31.4401272 13.6108808
2849 1 6 0.0 33.1398728 38.0531192 7.3078728
2850 1 6 0.0 46.0558728 38.0531192 5.6081272
2851 1 6 0.0 44.3561272 38.0531192 18.5241272
2852 1 6 0.0 31.4401272 38.0531192 20.2238728
2853 1 6 0.0 33.1398728 39.4428808 18.5241272
2854 1 6 0.0 46.0558728 39.4428808 20.2238728
2855 1 6 0.0 44.3561272 39.4428808 7.3078728
2856 1 6 0.0 31.4401272 39.4428808 5.6081272
2857 1 6 0.0 39.4428808 33.1398728 18.5241272
2858 1 6 0.0 39.4428808 46.0558728 20.2238728
2859 1 6 0.0 39.4428808 44.3561272 7.3078728
2860 1 6 0.0 39.4428808 31.4401272 5.6081272
2861 1 6 0.0 38.0531192 33.1398728 7.3078728
2862 1 6 0.0 38.0531192 46.0558728 5.6081272
2863 1 6 0.0 38.0531192 44.3561272 18.5241272
2864 1 6 0.0 38.0531192 31.4401272 20.2238728
2865 1 6 0.0 38.0531192 44.3561272 7.3078728
2866 1 6 0.0 38.0531192 31.4401272 5.6081272
2867 1 6 0.0 38.0531192 33.1398728 18.5241272
2868 1 6 0.0 38.0531192 46.0558728 20.2238728
2869 1 6 0.0 39.4428808 44.3561272 18.5241272
2870 1 6 0.0 39.4428808 31.4401272 20.2238728
2871 1 6 0.0 39.4428808 33.1398728 7.3078728
2872 1 6 0.0 39.4428808 46.0558728 5.6081272
2873 1 7 0.0 33.7081768 30.8718232 1.1572736
2874 1 7 0.0 46.6241768 33.7081768 1.1572736
2875 1 7 0.0 43.7878232 46.6241768 1.1572736
2876 1 7 0.0 30.8718232 43.7878232 1.1572736
2877 1 7 0.0 33.7081768 46.6241768 24.6747264
2878 1 7 0.0 46.6241768 43.7878232 24.6747264
2879 1 7 0.0 43.7878232 30.8718232 24.6747264
2880 1 7 0.0 30.8718232 33.7081768 24.6747264
2881 1 7 0.0 26.9892736 33.7081768 5.0398232
2882 1 7 0.0 26.9892736 46.6241768 7.8761768
2883 1 7 0.0 26.9892736 43.7878232 20.7921768
2884 1 7 0.0 26.9892736 30.8718232 17.9558232
2885 1 7 0.0 50.5067264 33.7081768 20.7921768
2886 1 7 0.0 50.5067264 46.6241768 17.9558232
2887 1 7 0.0 50.5067264 43.7878232 5.0398232
2888 1 7 0.0 50.5067264 30.8718232 7.8761768
2889 1 7 0.0 43.7878232 26.9892736 5.0398232
2890 1 7 0.0 30.8718232 26.9892736 7.8761768
2891 1 7 0.0 33.7081768 26.9892736 20.7921768
2892 1 7 0.0 46.6241768 26.9892736 17.9558232
2893 1 7 0.0 43.7878232 50.5067264 20.7921768
2894 1 7 0.0 30.8718232 50.5067264 17.9558232
2895 1 7 0.0 33.7081768 50.5067264 5.0398232
2896 1 7 0.0 46.6241768 50.5067264 7.8761768
2897 1 7 0.0 43.7878232 46.6241768 24.6747264
2898 1 7 0.0 30.8718232 43.7878232 24.6747264
2899 1 7 0.0 33.7081768 30.8718232 24.6747264
2900 1 7 0.0 46.6241768 33.7081768 24.6747264
2901 1 7 0.0 43.7878232 30.8718232 1.1572736
2902 1 7 0.0 30.8718232 33.7081768 1.1572736
2903 1 7 0.0 33.7081768 46.6241768 1.1572736
2904 1 7 0.0 46.6241768 43.7878232 1.1572736
2905 1 7 0.0 50.5067264 43.7878232 20.7921768
2906 1 7 0.0 50.5067264 30.8718232 17.9558232
2907 1 7 0.0 50.5067264 33.7081768 5.0398232
2908 1 7 0.0 50.5067264 46.6241768 7.8761768
2909 1 7 0.0 26.9892736 43.7878232 5.0398232
2910 1 7 0.0 26.9892736 30.8718232 7.8761768
2911 1 7 0.0 26.9892736 33.7081768 20.7921768
2912 1 7 0.0 26.9892736 46.6241768 17.9558232
2913 1 7 0.0 33.7081768 50.5067264 20.7921768
2914 1 7 0.0 46.6241768 50.5067264 17.9558232
2915 1 7 0.0 43.7878232 50.5067264 5.0398232
2916 1 7 0.0 30.8718232 50.5067264 7.8761768
2917 1 7 0.0 33.7081768 26.9892736 5.0398232
2918 1 7 0.0 46.6241768 26.9892736 7.8761768
2919 1 7 0.0 43.7878232 26.9892736 20.7921768
2920 1 7 0.0 30.8718232 26.9892736 17.9558232
2921 1 7 0.0 33.7081768 43.7878232 14.0732736
2922 1 7 0.0 46.6241768 46.6241768 14.0732736
2923 1 7 0.0 43.7878232 33.7081768 14.0732736
2924 1 7 0.0 30.8718232 30.8718232 14.0732736
2925 1 7 0.0 33.7081768 33.7081768 11.7587264
2926 1 7 0.0 46.6241768 30.8718232 11.7587264
2927 1 7 0.0 43.7878232 43.7878232 11.7587264
2928 1 7 0.0 30.8718232 46.6241768 11.7587264
2929 1 7 0.0 43.7878232 39.9052736 17.9558232
2930 1 7 0.0 30.8718232 39.9052736 20.7921768
2931 1 7 0.0 33.7081768 39.9052736 7.8761768
2932 1 7 0.0 46.6241768 39.9052736 5.0398232
2933 1 7 0.0 43.7878232 37.5907264 7.8761768
2934 1 7 0.0 30.8718232 37.5907264 5.0398232
2935 1 7 0.0 33.7081768 37.5907264 17.9558232
2936 1 7 0.0 46.6241768 37.5907264 20.7921768
2937 1 7 0.0 43.7878232 33.7081768 11.7587264
2938 1 7 0.0 30.8718232 30.8718232 11.7587264
2939 1 7 0.0 33.7081768 43.7878232 11.7587264
2940 1 7 0.0 46.6241768 46.6241768 11.7587264
2941 1 7 0.0 43.7878232 43.7878232 14.0732736
2942 1 7 0.0 30.8718232 46.6241768 14.0732736
2943 1 7 0.0 33.7081768 33.7081768 14.0732736
2944 1 7 0.0 46.6241768 30.8718232 14.0732736
2945 1 7 0.0 33.7081768 37.5907264 7.8761768
2946 1 7 0.0 46.6241768 37.5907264 5.0398232
2947 1 7 0.0 43.7878232 37.5907264 17.9558232
2948 1 7 0.0 30.8718232 37.5907264 20.7921768
2949 1 7 0.0 33.7081768 39.9052736 17.9558232
2950 1 7 0.0 46.6241768 39.9052736 20.7921768
2951 1 7 0.0 43.7878232 39.9052736 7.8761768
2952 1 7 0.0 30.8718232 39.9052736 5.0398232
2953 1 7 0.0 39.9052736 33.7081768 17.9558232
2954 1 7 0.0 39.9052736 46.6241768 20.7921768
2955 1 7 0.0 39.9052736 43.7878232 7.8761768
2956 1 7 0.0 39.9052736 30.8718232 5.0398232
2957 1 7 0.0 37.5907264 33.7081768 7.8761768
2958 1 7 0.0 37.5907264 46.6241768 5.0398232
2959 1 7 0.0 37.5907264 43.7878232 17.9558232
2960 1 7 0.0 37.5907264 30.8718232 20.7921768
2961 1 7 0.0 37.5907264 43.7878232 7.8761768
2962 1 7 0.0 37.5907264 30.8718232 5.0398232
2963 1 7 0.0 37.5907264 33.7081768 17.9558232
2964 1 7 0.0 37.5907264 46.6241768 20.7921768
2965 1 7 0.0 39.9052736 43.7878232 17.9558232
2966 1 7 0.0 39.9052736 30.8718232 20.7921768
2967 1 7 0.0 39.9052736 33.7081768 7.8761768
2968 1 7 0.0 39.9052736 46.6241768 5.0398232
2969 1 1 0.0 33.4111088 31.1688912 31.1688912
2970 1 1 0.0 46.3271088 33.4111088 31.1688912
2971 1 1 0.0 44.0848912 46.3271088 31.1688912
2972 1 1 0.0 31.1688912 44.0848912 31.1688912
2973 1 1 0.0 33.4111088 46.3271088 46.3271088
2974 1 1 0.0 46.3271088 44.0848912 46.3271088
2975 1 1 0.0 44.0848912 31.1688912 46.3271088
2976 1 1 0.0 31.1688912 33.4111088 46.3271088
2977 1 1 0.0 31.1688912 33.4111088 31.1688912
2978 1 1 0.0 31.1688912 46.3271088 33.4111088
2979 1 1 0.0 31.1688912 44.0848912 46.3271088
2980 1 1 0.0 31.1688912 31.1688912 44.0848912
2981 1 1 0.0 46.3271088 33.4111088 46.3271088
2982 1 1 0.0 46.3271088 46.3271088 44.0848912
2983 1 1 0.0 46.3271088 44.0848912 31.1688912
2984 1 1 0.0 46.3271088 31.1688912 33.4111088
2985 1 1 0.0 44.0848912 31.1688912 31.1688912
2986 1 1 0.0 31.1688912 31.1688912 33.4111088
2987 1 1 0.0 33.4111088 31.1688912 46.3271088
2988 1 1 0.0 46.3271088 31.1688912 44.0848912
2989 1 1 0.0 44.0848912 46.3271088 46.3271088
2990 1 1 0.0 31.1688912 46.3271088 44.0848912
2991 1 1 0.0 33.4111088 46.3271088 31.1688912
2992 1 1 0.0 46.3271088 46.3271088 33.4111088
2993 1 1 0.0 33.4111088 44.0848912 44.0848912
2994 1 1 0.0 44.0848912 33.4111088 44.0848912
2995 1 1 0.0 33.4111088 33.4111088 33.4111088
2996 1 1 0.0 44.0848912 44.0848912 33.4111088
2997 1 1 0.0 44.0848912 44.0848912 44.0848912
2998 1 1 0.0 33.4111088 44.0848912 33.4111088
2999 1 1 0.0 44.0848912 33.4111088 33.4111088
3000 1 1 0.0 33.4111088 33.4111088 44.0848912
3001 1 2 0.0 32.29 32.29 32.29
3002 1 2 0.0 45.206 32.29 32.29
3003 1 2 0.0 45.206 45.206 32.29
3004 1 2 0.0 32.29 45.206 32.29
3005 1 2 0.0 32.29 45.206 45.206
3006 1 2 0.0 45.206 45.206 45.206
3007 1 2 0.0 45.206 32.29 45.206
3008 1 2 0.0 32.29 32.29 45.206
3009 1 3 0.0 33.1140408 31.4659592 29.293488
3010 1 3 0.0 46.0300408 33.1140408 29.293488
3011 1 3 0.0 44.3819592 46.0300408 29.293488
3012 1 3 0.0 31.4659592 44.3819592 29.293488
3013 1 3 0.0 33.1140408 46.0300408 48.202512
3014 1 3 0.0 46.0300408 44.3819592 48.202512
3015 1 3 0.0 44.3819592 31.4659592 48.202512
3016 1 3 0.0 31.4659592 33.1140408 48.202512
3017 1 3 0.0 29.293488 33.1140408 31.4659592
3018 1 3 0.0 29.293488 46.0300408 33.1140408
3019 1 3 0.0 29.293488 44.3819592 46.0300408
3020 1 3 0.0 29.293488 31.4659592 44.3819592
3021 1 3 0.0 48.202512 33.1140408 46.0300408
3022 1 3 0.0 48.202512 46.0300408 44.3819592
3023 1 3 0.0 48.202512 44.3819592 31.4659592
3024 1 3 0.0 48.202512 31.4659592 33.1140408
3025 1 3 0.0 44.3819592 29.293488 31.4659592
3026 1 3 0.0 31.4659592 29.293488 33.1140408
3027 1 3 0.0 33.1140408 29.293488 46.0300408
3028 1 3 0.0 46.0300408 29.293488 44.3819592
3029 1 3 0.0 44.3819592 48.202512 46.0300408
3030 1 3 0.0 31.4659592 48.202512 44.3819592
3031 1 3 0.0 33.1140408 48.202512 31.4659592
3032 1 3 0.0 46.0300408 48.202512 33.1140408
3033 1 3 0.0 44.3819592 46.0300408 48.202512
3034 1 3 0.0 31.4659592 44.3819592 48.202512
3035 1 3 0.0 33.1140408 31.4659592 48.202512
3036 1 3 0.0 46.0300408 33.1140408 48.202512
3037 1 3 0.0 44.3819592 31.4659592 29.293488
3038 1 3 0.0 31.4659592 33.1140408 29.293488
3039 1 3 0.0 33.1140408 46.0300408 29.293488
3040 1 3 0.0 46.0300408 44.3819592 29.293488
3041 1 3 0.0 48.202512 44.3819592 46.0300408
3042 1 3 0.0 48.202512 31.4659592 44.3819592
3043 1 3 0.0 48.202512 33.1140408 31.4659592
3044 1 3 0.0 48.202512 46.0300408 33.1140408
3045 1 3 0.0 29.293488 44.3819592 31.4659592
3046 1 3 0.0 29.293488 31.4659592 33.1140408
3047 1 3 0.0 29.293488 33.1140408 46.0300408
3048 1 3 0.0 29.293488 46.0300408 44.3819592
3049 1 3 0.0 33.1140408 48.202512 46.0300408
3050 1 3 0.0 46.0300408 48.202512 44.3819592
3051 1 3 0.0 44.3819592 48.202512 31.4659592
3052 1 3 0.0 31.4659592 48.202512 33.1140408
3053 1 3 0.0 33.1140408 29.293488 31.4659592
3054 1 3 0.0 46.0300408 29.293488 33.1140408
3055 1 3 0.0 44.3819592 29.293488 46.0300408
3056 1 3 0.0 31.4659592 29.293488 44.3819592
3057 1 3 0.0 33.1140408 44.3819592 42.209488
3058 1 3 0.0 46.0300408 46.0300408 42.209488
3059 1 3 0.0 44.3819592 33.1140408 42.209488
3060 1 3 0.0 31.4659592 31.4659592 42.209488
3061 1 3 0.0 33.1140408 33.1140408 35.286512
3062 1 3 0.0 46.0300408 31.4659592 35.286512
3063 1 3 0.0 44.3819592 44.3819592 35.286512
3064 1 3 0.0 31.4659592 46.0300408 35.286512
3065 1 3 0.0 44.3819592 42.209488 44.3819592
3066 1 3 0.0 31.4659592 42.209488 46.0300408
3067 1 3 0.0 33.1140408 42.209488 33.1140408
3068 1 3 0.0 46.0300408 42.209488 31.4659592
3069 1 3 0.0 44.3819592 35.286512 33.1140408
3070 1 3 0.0 31.4659592 35.286512 31.4659592
3071 1 3 0.0 33.1140408 35.286512 44.3819592
3072 1 3 0.0 46.0300408 35.286512 46.0300408
3073 1 3 0.0 44.3819592 33.1140408 35.286512
3074 1 3 0.0 31.4659592 31.4659592 35.286512
3075 1 3 0.0 33.1140408 44.3819592 35.286512
3076 1 3 0.0 46.0300408 46.0300408 35.286512
3077 1 3 0.0 44.3819592 44.3819592 42.209488
3078 1 3 0.0 31.4659592 46.0300408 42.209488
3079 1 3 0.0 33.1140408 33.1140408 42.209488
3080 1 3 0.0 46.0300408 31.4659592 42.209488
3081 1 3 0.0 33.1140408 35.286512 33.1140408
3082 1 3 0.0 46.0300408 35.286512 31.4659592
3083 1 3 0.0 44.3819592 35.286512 44.3819592
3084 1 3 0.0 31.4659592 35.286512 46.0300408
3085 1 3 0.0 33.1140408 42.209488 44.3819592
3086 1 3 0.0 46.0300408 42.209488 46.0300408
3087 1 3 0.0 44.3819592 42.209488 33.1140408
3088 1 3 0.0 31.4659592 42.209488 31.4659592
3089 1 3 0.0 42.209488 33.1140408 44.3819592
3090 1 3 0.0 42.209488 46.0300408 46.0300408
3091 1 3 0.0 42.209488 44.3819592 33.1140408
3092 1 3 0.0 42.209488 31.4659592 31.4659592
3093 1 3 0.0 35.286512 33.1140408 33.1140408
3094 1 3 0.0 35.286512 46.0300408 31.4659592
3095 1 3 0.0 35.286512 44.3819592 44.3819592
3096 1 3 0.0 35.286512 31.4659592 46.0300408
3097 1 3 0.0 35.286512 44.3819592 33.1140408
3098 1 3 0.0 35.286512 31.4659592 31.4659592
3099 1 3 0.0 35.286512 33.1140408 44.3819592
3100 1 3 0.0 35.286512 46.0300408 46.0300408
3101 1 3 0.0 42.209488 44.3819592 44.3819592
3102 1 3 0.0 42.209488 31.4659592 46.0300408
3103 1 3 0.0 42.209488 33.1140408 33.1140408
3104 1 3 0.0 42.209488 46.0300408 31.4659592
3105 1 4 0.0 32.29 32.29 28.7071016
3106 1 4 0.0 45.206 32.29 28.7071016
3107 1 4 0.0 45.206 45.206 28.7071016
3108 1 4 0.0 32.29 45.206 28.7071016
3109 1 4 0.0 32.29 45.206 48.7888984
3110 1 4 0.0 45.206 45.206 48.7888984
3111 1 4 0.0 45.206 32.29 48.7888984
3112 1 4 0.0 32.29 32.29 48.7888984
3113 1 4 0.0 28.7071016 32.29 32.29
3114 1 4 0.0 28.7071016 45.206 32.29
3115 1 4 0.0 28.7071016 45.206 45.206
3116 1 4 0.0 28.7071016 32.29 45.206
3117 1 4 0.0 48.7888984 32.29 45.206
3118 1 4 0.0 48.7888984 45.206 45.206
3119 1 4 0.0 48.7888984 45.206 32.29
3120 1 4 0.0 48.7888984 32.29 32.29
3121 1 4 0.0 45.206 28.7071016 32.29
3122 1 4 0.0 32.29 28.7071016 32.29
3123 1 4 0.0 32.29 28.7071016 45.206
3124 1 4 0.0 45.206 28.7071016 45.206
3125 1 4 0.0 45.206 48.7888984 45.206
3126 1 4 0.0 32.29 48.7888984 45.206
3127 1 4 0.0 32.29 48.7888984 32.29
3128 1 4 0.0 45.206 48.7888984 32.29
3129 1 4 0.0 32.29 45.206 41.6231016
3130 1 4 0.0 45.206 45.206 41.6231016
3131 1 4 0.0 45.206 32.29 41.6231016
3132 1 4 0.0 32.29 32.29 41.6231016
3133 1 4 0.0 32.29 32.29 35.8728984
3134 1 4 0.0 45.206 32.29 35.8728984
3135 1 4 0.0 45.206 45.206 35.8728984
3136 1 4 0.0 32.29 45.206 35.8728984
3137 1 4 0.0 45.206 41.6231016 45.206
3138 1 4 0.0 32.29 41.6231016 45.206
3139 1 4 0.0 32.29 41.6231016 32.29
3140 1 4 0.0 45.206 41.6231016 32.29
3141 1 4 0.0 45.206 35.8728984 32.29
3142 1 4 0.0 32.29 35.8728984 32.29
3143 1 4 0.0 32.29 35.8728984 45.206
3144 1 4 0.0 45.206 35.8728984 45.206
3145 1 4 0.0 41.6231016 32.29 45.206
3146 1 4 0.0 41.6231016 45.206 45.206
3147 1 4 0.0 41.6231016 45.206 32.29
3148 1 4 0.0 41.6231016 32.29 32.29
3149 1 4 0.0 35.8728984 32.29 32.29
3150 1 4 0.0 35.8728984 45.206 32.29
3151 1 4 0.0 35.8728984 45.206 45.206
3152 1 4 0.0 35.8728984 32.29 45.206
3153 1 5 0.0 32.29 32.29 27.2217616
3154 1 5 0.0 45.206 32.29 27.2217616
3155 1 5 0.0 45.206 45.206 27.2217616
3156 1 5 0.0 32.29 45.206 27.2217616
3157 1 5 0.0 32.29 45.206 50.2742384
3158 1 5 0.0 45.206 45.206 50.2742384
3159 1 5 0.0 45.206 32.29 50.2742384
3160 1 5 0.0 32.29 32.29 50.2742384
3161 1 5 0.0 27.2217616 32.29 32.29
3162 1 5 0.0 27.2217616 45.206 32.29
3163 1 5 0.0 27.2217616 45.206 45.206
3164 1 5 0.0 27.2217616 32.29 45.206
3165 1 5 0.0 50.2742384 32.29 45.206
3166 1 5 0.0 50.2742384 45.206 45.206
3167 1 5 0.0 50.2742384 45.206 32.29
3168 1 5 0.0 50.2742384 32.29 32.29
3169 1 5 0.0 45.206 27.2217616 32.29
3170 1 5 0.0 32.29 27.2217616 32.29
3171 1 5 0.0 32.29 27.2217616 45.206
3172 1 5 0.0 45.206 27.2217616 45.206
3173 1 5 0.0 45.206 50.2742384 45.206
3174 1 5 0.0 32.29 50.2742384 45.206
3175 1 5 0.0 32.29 50.2742384 32.29
3176 1 5 0.0 45.206 50.2742384 32.29
3177 1 5 0.0 32.29 45.206 40.1377616
3178 1 5 0.0 45.206 45.206 40.1377616
3179 1 5 0.0 45.206 32.29 40.1377616
3180 1 5 0.0 32.29 32.29 40.1377616
3181 1 5 0.0 32.29 32.29 37.3582384
3182 1 5 0.0 45.206 32.29 37.3582384
3183 1 5 0.0 45.206 45.206 37.3582384
3184 1 5 0.0 32.29 45.206 37.3582384
3185 1 5 0.0 45.206 40.1377616 45.206
3186 1 5 0.0 32.29 40.1377616 45.206
3187 1 5 0.0 32.29 40.1377616 32.29
3188 1 5 0.0 45.206 40.1377616 32.29
3189 1 5 0.0 45.206 37.3582384 32.29
3190 1 5 0.0 32.29 37.3582384 32.29
3191 1 5 0.0 32.29 37.3582384 45.206
3192 1 5 0.0 45.206 37.3582384 45.206
3193 1 5 0.0 40.1377616 32.29 45.206
3194 1 5 0.0 40.1377616 45.206 45.206
3195 1 5 0.0 40.1377616 45.206 32.29
3196 1 5 0.0 40.1377616 32.29 32.29
3197 1 5 0.0 37.3582384 32.29 32.29
3198 1 5 0.0 37.3582384 45.206 32.29
3199 1 5 0.0 37.3582384 45.206 45.206
3200 1 5 0.0 37.3582384 32.29 45.206
3201 1 6 0.0 33.1398728 31.4401272 26.5268808
3202 1 6 0.0 46.0558728 33.1398728 26.5268808
3203 1 6 0.0 44.3561272 46.0558728 26.5268808
3204 1 6 0.0 31.4401272 44.3561272 26.5268808
3205 1 6 0.0 33.1398728 46.0558728 50.9691192
3206 1 6 0.0 46.0558728 44.3561272 50.9691192
3207 1 6 0.0 44.3561272 31.4401272 50.9691192
3208 1 6 0.0 31.4401272 33.1398728 50.9691192
3209 1 6 0.0 26.5268808 33.1398728 31.4401272
3210 1 6 0.0 26.5268808 46.0558728 33.1398728
3211 1 6 0.0 26.5268808 44.3561272 46.0558728
3212 1 6 0.0 26.5268808 31.4401272 44.3561272
3213 1 6 0.0 50.9691192 33.1398728 46.0558728
3214 1 6 0.0 50.9691192 46.0558728 44.3561272
3215 1 6 0.0 50.9691192 44.3561272 31.4401272
3216 1 6 0.0 50.9691192 31.4401272 33.1398728
3217 1 6 0.0 44.3561272 26.5268808 31.4401272
3218 1 6 0.0 31.4401272 26.5268808 33.1398728
3219 1 6 0.0 33.1398728 26.5268808 46.0558728
3220 1 6 0.0 46.0558728 26.5268808 44.3561272
3221 1 6 0.0 44.3561272 50.9691192 46.0558728
3222 1 6 0.0 31.4401272 50.9691192 44.3561272
3223 1 6 0.0 33.1398728 50.9691192 31.4401272
3224 1 6 0.0 46.0558728 50.9691192 33.1398728
3225 1 6 0.0 44.3561272 46.0558728 50.9691192
3226 1 6 0.0 31.4401272 44.3561272 50.9691192
3227 1 6 0.0 33.1398728 31.4401272 50.9691192
3228 1 6 0.0 46.0558728 33.1398728 50.9691192
3229 1 6 0.0 44.3561272 31.4401272 26.5268808
3230 1 6 0.0 31.4401272 33.1398728 26.5268808
3231 1 6 0.0 33.1398728 46.0558728 26.5268808
3232 1 6 0.0 46.0558728 44.3561272 26.5268808
3233 1 6 0.0 50.9691192 44.3561272 46.0558728
3234 1 6 0.0 50.9691192 31.4401272 44.3561272
3235 1 6 0.0 50.9691192 33.1398728 31.4401272
3236 1 6 0.0 50.9691192 46.0558728 33.1398728
3237 1 6 0.0 26.5268808 44.3561272 31.4401272
3238 1 6 0.0 26.5268808 31.4401272 33.1398728
3239 1 6 0.0 26.5268808 33.1398728 46.0558728
3240 1 6 0.0 26.5268808 46.0558728 44.3561272
3241 1 6 0.0 33.1398728 50.9691192 46.0558728
3242 1 6 0.0 46.0558728 50.9691192 44.3561272
3243 1 6 0.0 44.3561272 50.9691192 31.4401272
3244 1 6 0.0 31.4401272 50.9691192 33.1398728
3245 1 6 0.0 33.1398728 26.5268808 31.4401272
3246 1 6 0.0 46.0558728 26.5268808 33.1398728
3247 1 6 0.0 44.3561272 26.5268808 46.0558728
3248 1 6 0.0 31.4401272 26.5268808 44.3561272
3249 1 6 0.0 33.1398728 44.3561272 39.4428808
3250 1 6 0.0 46.0558728 46.0558728 39.4428808
3251 1 6 0.0 44.3561272 33.1398728 39.4428808
3252 1 6 0.0 31.4401272 31.4401272 39.4428808
3253 1 6 0.0 33.1398728 33.1398728 38.0531192
3254 1 6 0.0 46.0558728 31.4401272 38.0531192
3255 1 6 0.0 44.3561272 44.3561272 38.0531192
3256 1 6 0.0 31.4401272 46.0558728 38.0531192
3257 1 6 0.0 44.3561272 39.4428808 44.3561272
3258 1 6 0.0 31.4401272 39.4428808 46.0558728
3259 1 6 0.0 33.1398728 39.4428808 33.1398728
3260 1 6 0.0 46.0558728 39.4428808 31.4401272
3261 1 6 0.0 44.3561272 38.0531192 33.1398728
3262 1 6 0.0 31.4401272 38.0531192 31.4401272
3263 1 6 0.0 33.1398728 38.0531192 44.3561272
3264 1 6 0.0 46.0558728 38.0531192 46.0558728
3265 1 6 0.0 44.3561272 33.1398728 38.0531192
3266 1 6 0.0 31.4401272 31.4401272 38.0531192
3267 1 6 0.0 33.1398728 44.3561272 38.0531192
3268 1 6 0.0 46.0558728 46.0558728 38.0531192
3269 1 6 0.0 44.3561272 44.3561272 39.4428808
3270 1 6 0.0 31.4401272 46.0558728 39.4428808
3271 1 6 0.0 33.1398728 33.1398728 39.4428808
3272 1 6 0.0 46.0558728 31.4401272 39.4428808
3273 1 6 0.0 33.1398728 38.0531192 33.1398728
3274 1 6 0.0 46.0558728 38.0531192 31.4401272
3275 1 6 0.0 44.3561272 38.0531192 44.3561272
3276 1 6 0.0 31.4401272 38.0531192 46.0558728
3277 1 6 0.0 33.1398728 39.4428808 44.3561272
3278 1 6 0.0 46.0558728 39.4428808 46.0558728
3279 1 6 0.0 44.3561272 39.4428808 33.1398728
3280 1 6 0.0 31.4401272 39.4428808 31.4401272
3281 1 6 0.0 39.4428808 33.1398728 44.3561272
3282 1 6 0.0 39.4428808 46.0558728 46.0558728
3283 1 6 0.0 39.4428808 44.3561272 33.1398728
3284 1 6 0.0 39.4428808 31.4401272 31.4401272
3285 1 6 0.0 38.0531192 33.1398728 33.1398728
3286 1 6 0.0 38.0531192 46.0558728 31.4401272
3287 1 6 0.0 38.0531192 44.3561272 44.3561272
3288 1 6 0.0 38.0531192 31.4401272 46.0558728
3289 1 6 0.0 38.0531192 44.3561272 33.1398728
3290 1 6 0.0 38.0531192 31.4401272 31.4401272
3291 1 6 0.0 38.0531192 33.1398728 44.3561272
3292 1 6 0.0 38.0531192 46.0558728 46.0558728
3293 1 6 0.0 39.4428808 44.3561272 44.3561272
3294 1 6 0.0 39.4428808 31.4401272 46.0558728
3295 1 6 0.0 39.4428808 33.1398728 33.1398728
3296 1 6 0.0 39.4428808 46.0558728 31.4401272
3297 1 7 0.0 33.7081768 30.8718232 26.9892736
3298 1 7 0.0 46.6241768 33.7081768 26.9892736
3299 1 7 0.0 43.7878232 46.6241768 26.9892736
3300 1 7 0.0 30.8718232 43.7878232 26.9892736
3301 1 7 0.0 33.7081768 46.6241768 50.5067264
3302 1 7 0.0 46.6241768 43.7878232 50.5067264
3303 1 7 0.0 43.7878232 30.8718232 50.5067264
3304 1 7 0.0 30.8718232 33.7081768 50.5067264
3305 1 7 0.0 26.9892736 33.7081768 30.8718232
3306 1 7 0.0 26.9892736 46.6241768 33.7081768
3307 1 7 0.0 26.9892736 43.7878232 46.6241768
3308 1 7 0.0 26.9892736 30.8718232 43.7878232
3309 1 7 0.0 50.5067264 33.7081768 46.6241768
3310 1 7 0.0 50.5067264 46.6241768 43.7878232
